 2.542E-05 2.213E-05 1.998E-05
  596    827.00   3.625060E+14
 4.192E-05 4.042E-05 3.882E-05 3.710E-05 3.524E-05 3.321E-05 3.097E-05 2.847E-05
 2.564E-05 2.231E-05 2.012E-05
  597    829.00   3.616314E+14
 4.183E-05 4.034E-05 3.874E-05 3.703E-05 3.518E-05 3.316E-05 3.093E-05 2.844E-05
 2.563E-05 2.230E-05 2.013E-05
  598    831.00   3.607611E+14
 4.122E-05 3.975E-05 3.818E-05 3.650E-05 3.468E-05 3.269E-05 3.051E-05 2.808E-05
 2.534E-05 2.210E-05 1.997E-05
  599    833.00   3.598949E+14
 4.099E-05 3.954E-05 3.800E-05 3.634E-05 3.455E-05 3.259E-05 3.043E-05 2.802E-05
 2.529E-05 2.205E-05 1.991E-05
  600    835.00   3.590329E+14
 4.140E-05 3.993E-05 3.836E-05 3.667E-05 3.485E-05 3.287E-05 3.068E-05 2.824E-05
 2.549E-05 2.223E-05 2.009E-05
  601    837.00   3.581750E+14
 4.164E-05 4.016E-05 3.859E-05 3.689E-05 3.506E-05 3.307E-05 3.087E-05 2.841E-05
 2.563E-05 2.235E-05 2.019E-05
  602    839.00   3.573212E+14
 4.101E-05 3.956E-05 3.801E-05 3.634E-05 3.454E-05 3.258E-05 3.042E-05 2.801E-05
 2.529E-05 2.206E-05 1.993E-05
  603    841.00   3.564714E+14
 4.167E-05 4.020E-05 3.863E-05 3.695E-05 3.513E-05 3.315E-05 3.095E-05 2.850E-05
 2.573E-05 2.244E-05 2.028E-05
  604    843.00   3.556257E+14
 4.101E-05 3.957E-05 3.804E-05 3.640E-05 3.462E-05 3.268E-05 3.054E-05 2.816E-05
 2.545E-05 2.224E-05 2.011E-05
  605    845.00   3.547840E+14
 4.131E-05 3.988E-05 3.836E-05 3.672E-05 3.494E-05 3.300E-05 3.084E-05 2.844E-05
 2.571E-05 2.246E-05 2.032E-05
  606    847.00   3.539462E+14
 4.110E-05 3.967E-05 3.815E-05 3.652E-05 3.475E-05 3.282E-05 3.068E-05 2.829E-05
 2.558E-05 2.235E-05 2.022E-05
  607    849.00   3.531124E+14
 4.134E-05 3.992E-05 3.841E-05 3.678E-05 3.501E-05 3.307E-05 3.092E-05 2.852E-05
 2.579E-05 2.255E-05 2.041E-05
  608    851.00   3.522826E+14
 3.970E-05 3.836E-05 3.693E-05 3.538E-05 3.371E-05 3.189E-05 2.986E-05 2.760E-05
 2.501E-05 2.192E-05 1.985E-05
  609    853.00   3.514566E+14
 4.155E-05 4.013E-05 3.860E-05 3.696E-05 3.517E-05 3.322E-05 3.105E-05 2.863E-05
 2.588E-05 2.262E-05 2.048E-05
  610    855.00   3.506345E+14
 3.908E-05 3.779E-05 3.640E-05 3.491E-05 3.329E-05 3.151E-05 2.954E-05 2.733E-05
 2.480E-05 2.176E-05 1.973E-05
  611    857.00   3.498162E+14
 4.195E-05 4.050E-05 3.895E-05 3.728E-05 3.547E-05 3.349E-05 3.130E-05 2.885E-05
 2.607E-05 2.277E-05 2.061E-05
  612    859.00   3.490017E+14
 4.098E-05 3.960E-05 3.812E-05 3.652E-05 3.479E-05 3.289E-05 3.079E-05 2.844E-05
 2.576E-05 2.258E-05 2.047E-05
  613    861.00   3.481910E+14
 4.098E-05 3.960E-05 3.813E-05 3.654E-05 3.481E-05 3.292E-05 3.083E-05 2.848E-05
 2.581E-05 2.262E-05 2.050E-05
  614    863.00   3.473841E+14
 4.171E-05 4.028E-05 3.875E-05 3.710E-05 3.531E-05 3.335E-05 3.119E-05 2.877E-05
 2.603E-05 2.278E-05 2.064E-05
  615    865.00   3.465809E+14
 4.171E-05 4.030E-05 3.879E-05 3.715E-05 3.538E-05 3.344E-05 3.128E-05 2.887E-05
 2.613E-05 2.287E-05 2.073E-05
  616    867.00   3.457814E+14
 3.846E-05 3.724E-05 3.592E-05 3.450E-05 3.295E-05 3.125E-05 2.936E-05 2.722E-05
 2.478E-05 2.182E-05 1.982E-05
  617    869.00   3.449856E+14
 4.067E-05 3.929E-05 3.781E-05 3.622E-05 3.450E-05 3.262E-05 3.055E-05 2.823E-05
 2.560E-05 2.247E-05 2.039E-05
  618    871.00   3.441934E+14
 4.135E-05 3.992E-05 3.841E-05 3.678E-05 3.502E-05 3.310E-05 3.098E-05 2.862E-05
 2.594E-05 2.276E-05 2.066E-05
  619    873.00   3.434049E+14
 4.135E-05 3.995E-05 3.846E-05 3.685E-05 3.510E-05 3.319E-05 3.108E-05 2.872E-05
 2.604E-05 2.285E-05 2.074E-05
  620    875.00   3.426200E+14
 4.020E-05 3.893E-05 3.757E-05 3.609E-05 3.447E-05 3.269E-05 3.070E-05 2.846E-05
 2.588E-05 2.276E-05 2.067E-05
  621    877.00   3.418386E+14
 4.152E-05 4.014E-05 3.865E-05 3.705E-05 3.531E-05 3.340E-05 3.128E-05 2.890E-05
 2.620E-05 2.298E-05 2.085E-05
  622    879.00   3.410608E+14
 4.141E-05 3.999E-05 3.848E-05 3.686E-05 3.511E-05 3.320E-05 3.109E-05 2.873E-05
 2.606E-05 2.288E-05 2.078E-05
  623    881.00   3.402866E+14
 4.061E-05 3.923E-05 3.775E-05 3.617E-05 3.446E-05 3.260E-05 3.056E-05 2.828E-05
 2.570E-05 2.262E-05 2.058E-05
  624    883.00   3.395158E+14
 4.128E-05 3.988E-05 3.839E-05 3.678E-05 3.505E-05 3.315E-05 3.105E-05 2.869E-05
 2.603E-05 2.284E-05 2.074E-05
  625    885.00   3.387485E+14
 4.114E-05 3.982E-05 3.838E-05 3.684E-05 3.514E-05 3.328E-05 3.121E-05 2.887E-05
 2.620E-05 2.301E-05 2.090E-05
  626    887.00   3.379847E+14
 3.977E-05 3.856E-05 3.725E-05 3.583E-05 3.427E-05 3.254E-05 3.061E-05 2.843E-05
 2.590E-05 2.284E-05 2.077E-05
  627    889.00   3.372244E+14
 4.160E-05 4.021E-05 3.872E-05 3.711E-05 3.537E-05 3.346E-05 3.135E-05 2.899E-05
 2.630E-05 2.311E-05 2.100E-05
  628    891.00   3.364674E+14
 4.183E-05 4.040E-05 3.890E-05 3.729E-05 3.554E-05 3.362E-05 3.151E-05 2.913E-05
 2.644E-05 2.322E-05 2.110E-05
  629    893.00   3.357138E+14
 4.114E-05 3.974E-05 3.826E-05 3.668E-05 3.497E-05 3.310E-05 3.103E-05 2.873E-05
 2.612E-05 2.300E-05 2.093E-05
  630    895.00   3.349636E+14
 4.134E-05 3.992E-05 3.843E-05 3.684E-05 3.511E-05 3.322E-05 3.114E-05 2.882E-05
 2.618E-05 2.303E-05 2.094E-05
  631    897.00   3.342168E+14
 4.149E-05 4.008E-05 3.859E-05 3.699E-05 3.526E-05 3.337E-05 3.128E-05 2.894E-05
 2.629E-05 2.312E-05 2.103E-05
  632    899.00   3.334733E+14
 4.161E-05 4.022E-05 3.874E-05 3.714E-05 3.541E-05 3.351E-05 3.141E-05 2.906E-05
 2.639E-05 2.321E-05 2.111E-05
  633    901.00   3.327330E+14
 3.919E-05 3.802E-05 3.676E-05 3.539E-05 3.388E-05 3.221E-05 3.034E-05 2.822E-05
 2.578E-05 2.279E-05 2.077E-05
  634    903.00   3.319961E+14
 4.094E-05 3.966E-05 3.828E-05 3.677E-05 3.513E-05 3.331E-05 3.128E-05 2.899E-05
 2.637E-05 2.322E-05 2.113E-05
  635    905.00   3.312624E+14
 4.195E-05 4.054E-05 3.905E-05 3.745E-05 3.572E-05 3.381E-05 3.170E-05 2.933E-05
 2.664E-05 2.342E-05 2.130E-05
  636    907.00   3.305319E+14
 4.118E-05 3.981E-05 3.837E-05 3.682E-05 3.514E-05 3.330E-05 3.126E-05 2.898E-05
 2.638E-05 2.326E-05 2.119E-05
  637    909.00   3.298047E+14
 4.018E-05 3.886E-05 3.747E-05 3.598E-05 3.437E-05 3.260E-05 3.064E-05 2.845E-05
 2.594E-05 2.293E-05 2.091E-05
  638    911.00   3.290806E+14
 4.090E-05 3.951E-05 3.807E-05 3.652E-05 3.485E-05 3.302E-05 3.100E-05 2.875E-05
 2.619E-05 2.312E-05 2.108E-05
  639    913.00   3.283598E+14
 4.164E-05 4.024E-05 3.876E-05 3.718E-05 3.547E-05 3.360E-05 3.152E-05 2.920E-05
 2.654E-05 2.337E-05 2.128E-05
  640    915.00   3.276420E+14
 4.163E-05 4.021E-05 3.873E-05 3.714E-05 3.543E-05 3.355E-05 3.148E-05 2.916E-05
 2.652E-05 2.336E-05 2.128E-05
  641    917.00   3.269274E+14
 4.160E-05 4.019E-05 3.872E-05 3.715E-05 3.544E-05 3.357E-05 3.150E-05 2.918E-05
 2.654E-05 2.340E-05 2.131E-05
  642    919.00   3.262159E+14
 4.189E-05 4.049E-05 3.903E-05 3.744E-05 3.573E-05 3.384E-05 3.176E-05 2.941E-05
 2.674E-05 2.354E-05 2.144E-05
  643    921.00   3.255076E+14
 4.085E-05 3.955E-05 3.815E-05 3.664E-05 3.500E-05 3.319E-05 3.119E-05 2.894E-05
 2.637E-05 2.328E-05 2.124E-05
  644    923.00   3.248022E+14
 3.922E-05 3.816E-05 3.700E-05 3.573E-05 3.432E-05 3.273E-05 3.093E-05 2.885E-05
 2.642E-05 2.340E-05 2.136E-05
  645    925.00   3.241000E+14
 4.057E-05 3.930E-05 3.794E-05 3.647E-05 3.486E-05 3.308E-05 3.111E-05 2.889E-05
 2.635E-05 2.329E-05 2.125E-05
  646    927.00   3.234007E+14
 4.120E-05 3.986E-05 3.844E-05 3.692E-05 3.526E-05 3.344E-05 3.142E-05 2.915E-05
 2.656E-05 2.345E-05 2.138E-05
  647    929.00   3.227045E+14
 4.154E-05 4.016E-05 3.871E-05 3.715E-05 3.545E-05 3.360E-05 3.155E-05 2.925E-05
 2.663E-05 2.349E-05 2.141E-05
  648    931.00   3.220112E+14
 4.172E-05 4.033E-05 3.887E-05 3.730E-05 3.560E-05 3.374E-05 3.168E-05 2.937E-05
 2.673E-05 2.358E-05 2.150E-05
  649    933.00   3.213210E+14
 4.152E-05 4.013E-05 3.868E-05 3.713E-05 3.544E-05 3.360E-05 3.156E-05 2.927E-05
 2.666E-05 2.353E-05 2.146E-05
  650    935.00   3.206336E+14
 4.149E-05 4.010E-05 3.866E-05 3.711E-05 3.544E-05 3.360E-05 3.156E-05 2.928E-05
 2.667E-05 2.354E-05 2.147E-05
  651    937.00   3.199493E+14
 4.141E-05 4.002E-05 3.858E-05 3.703E-05 3.535E-05 3.351E-05 3.147E-05 2.919E-05
 2.659E-05 2.347E-05 2.140E-05
  652    939.00   3.192678E+14
 4.156E-05 4.018E-05 3.874E-05 3.719E-05 3.551E-05 3.366E-05 3.162E-05 2.934E-05
 2.672E-05 2.360E-05 2.153E-05
  653    941.00   3.185892E+14
 3.992E-05 3.865E-05 3.730E-05 3.586E-05 3.430E-05 3.258E-05 3.069E-05 2.856E-05
 2.612E-05 2.318E-05 2.121E-05
  654    943.00   3.179135E+14
 4.136E-05 3.999E-05 3.857E-05 3.704E-05 3.538E-05 3.357E-05 3.156E-05 2.930E-05
 2.671E-05 2.361E-05 2.156E-05
  655    945.00   3.172407E+14
 4.087E-05 3.954E-05 3.813E-05 3.662E-05 3.498E-05 3.320E-05 3.122E-05 2.900E-05
 2.647E-05 2.343E-05 2.141E-05
  656    947.00   3.165707E+14
 4.153E-05 4.016E-05 3.873E-05 3.720E-05 3.553E-05 3.370E-05 3.167E-05 2.939E-05
 2.679E-05 2.367E-05 2.161E-05
  657    949.00   3.159035E+14
 4.171E-05 4.032E-05 3.889E-05 3.735E-05 3.567E-05 3.384E-05 3.180E-05 2.951E-05
 2.688E-05 2.374E-05 2.166E-05
  658    951.00   3.152392E+14
 4.142E-05 4.009E-05 3.867E-05 3.715E-05 3.550E-05 3.368E-05 3.167E-05 2.940E-05
 2.680E-05 2.369E-05 2.164E-05
  659    953.00   3.145776E+14
 4.113E-05 3.987E-05 3.851E-05 3.703E-05 3.542E-05 3.363E-05 3.164E-05 2.939E-05
 2.681E-05 2.370E-05 2.165E-05
  660    955.00   3.139188E+14
 3.885E-05 3.786E-05 3.678E-05 3.557E-05 3.423E-05 3.271E-05 3.098E-05 2.897E-05
 2.659E-05 2.362E-05 2.160E-05
  661    957.00   3.132628E+14
 4.093E-05 3.967E-05 3.831E-05 3.683E-05 3.522E-05 3.344E-05 3.147E-05 2.924E-05
 2.668E-05 2.361E-05 2.158E-05
  662    959.00   3.126094E+14
 4.153E-05 4.018E-05 3.878E-05 3.726E-05 3.561E-05 3.380E-05 3.178E-05 2.951E-05
 2.692E-05 2.380E-05 2.173E-05
  663    961.00   3.119589E+14
 4.117E-05 3.983E-05 3.844E-05 3.694E-05 3.531E-05 3.353E-05 3.154E-05 2.931E-05
 2.676E-05 2.369E-05 2.165E-05
  664    963.00   3.113110E+14
 4.082E-05 3.952E-05 3.815E-05 3.668E-05 3.508E-05 3.332E-05 3.137E-05 2.918E-05
 2.666E-05 2.363E-05 2.162E-05
  665    965.00   3.106658E+14
 4.084E-05 3.952E-05 3.814E-05 3.665E-05 3.504E-05 3.327E-05 3.131E-05 2.911E-05
 2.659E-05 2.356E-05 2.153E-05
  666    967.00   3.100232E+14
 4.081E-05 3.951E-05 3.814E-05 3.666E-05 3.506E-05 3.330E-05 3.135E-05 2.915E-05
 2.663E-05 2.361E-05 2.158E-05
  667    969.00   3.093833E+14
 4.128E-05 3.996E-05 3.857E-05 3.707E-05 3.545E-05 3.366E-05 3.168E-05 2.945E-05
 2.689E-05 2.380E-05 2.176E-05
  668    971.00   3.087461E+14
 4.121E-05 3.986E-05 3.847E-05 3.696E-05 3.533E-05 3.355E-05 3.156E-05 2.934E-05
 2.678E-05 2.372E-05 2.168E-05
  669    973.00   3.081115E+14
 4.127E-05 3.991E-05 3.852E-05 3.702E-05 3.538E-05 3.360E-05 3.161E-05 2.938E-05
 2.682E-05 2.375E-05 2.171E-05
  670    975.00   3.074794E+14
 4.087E-05 3.956E-05 3.819E-05 3.672E-05 3.511E-05 3.336E-05 3.141E-05 2.922E-05
 2.670E-05 2.368E-05 2.166E-05
  671    977.00   3.068500E+14
 4.101E-05 3.969E-05 3.831E-05 3.682E-05 3.521E-05 3.344E-05 3.148E-05 2.928E-05
 2.675E-05 2.372E-05 2.170E-05
  672    979.00   3.062231E+14
 4.093E-05 3.962E-05 3.823E-05 3.675E-05 3.513E-05 3.336E-05 3.140E-05 2.920E-05
 2.668E-05 2.366E-05 2.164E-05
  673    981.00   3.055988E+14
 4.117E-05 3.983E-05 3.845E-05 3.697E-05 3.536E-05 3.360E-05 3.163E-05 2.942E-05
 2.688E-05 2.383E-05 2.180E-05
  674    983.00   3.049771E+14
 4.113E-05 3.982E-05 3.844E-05 3.696E-05 3.535E-05 3.358E-05 3.162E-05 2.941E-05
 2.687E-05 2.383E-05 2.180E-05
  675    985.00   3.043578E+14
 4.117E-05 3.986E-05 3.849E-05 3.702E-05 3.541E-05 3.365E-05 3.168E-05 2.947E-05
 2.694E-05 2.388E-05 2.185E-05
  676    987.00   3.037411E+14
 4.089E-05 3.959E-05 3.824E-05 3.678E-05 3.519E-05 3.345E-05 3.151E-05 2.932E-05
 2.681E-05 2.379E-05 2.178E-05
  677    989.00   3.031269E+14
 4.084E-05 3.956E-05 3.821E-05 3.675E-05 3.517E-05 3.344E-05 3.151E-05 2.933E-05
 2.683E-05 2.381E-05 2.180E-05
  678    991.00   3.025151E+14
 4.088E-05 3.958E-05 3.823E-05 3.677E-05 3.519E-05 3.346E-05 3.152E-05 2.935E-05
 2.684E-05 2.383E-05 2.182E-05
  679    993.00   3.019058E+14
 4.118E-05 3.987E-05 3.851E-05 3.704E-05 3.544E-05 3.369E-05 3.173E-05 2.952E-05
 2.699E-05 2.393E-05 2.190E-05
  680    995.00   3.012990E+14
 4.119E-05 3.987E-05 3.851E-05 3.705E-05 3.545E-05 3.369E-05 3.174E-05 2.953E-05
 2.700E-05 2.394E-05 2.192E-05
  681    997.00   3.006945E+14
 4.118E-05 3.987E-05 3.852E-05 3.705E-05 3.546E-05 3.370E-05 3.175E-05 2.955E-05
 2.701E-05 2.396E-05 2.193E-05
  682    999.00   3.000926E+14
 4.108E-05 3.979E-05 3.843E-05 3.697E-05 3.538E-05 3.364E-05 3.169E-05 2.950E-05
 2.697E-05 2.393E-05 2.192E-05
  683   1002.50   2.990448E+14
 4.063E-05 3.944E-05 3.817E-05 3.678E-05 3.525E-05 3.356E-05 3.166E-05 2.949E-05
 2.699E-05 2.395E-05 2.194E-05
  684   1007.50   2.975608E+14
 3.997E-05 3.886E-05 3.764E-05 3.632E-05 3.486E-05 3.324E-05 3.141E-05 2.933E-05
 2.690E-05 2.392E-05 2.193E-05
  685   1012.50   2.960913E+14
 4.084E-05 3.958E-05 3.826E-05 3.683E-05 3.527E-05 3.355E-05 3.164E-05 2.948E-05
 2.698E-05 2.396E-05 2.196E-05
  686   1017.50   2.946363E+14
 4.055E-05 3.929E-05 3.798E-05 3.656E-05 3.501E-05 3.332E-05 3.143E-05 2.929E-05
 2.684E-05 2.387E-05 2.189E-05
  687   1022.50   2.931956E+14
 4.073E-05 3.945E-05 3.813E-05 3.671E-05 3.516E-05 3.345E-05 3.155E-05 2.940E-05
 2.693E-05 2.394E-05 2.195E-05
  688   1027.50   2.917688E+14
 4.089E-05 3.963E-05 3.830E-05 3.688E-05 3.532E-05 3.361E-05 3.170E-05 2.954E-05
 2.705E-05 2.404E-05 2.203E-05
  689   1032.50   2.903559E+14
 4.047E-05 3.922E-05 3.792E-05 3.652E-05 3.499E-05 3.331E-05 3.143E-05 2.931E-05
 2.686E-05 2.390E-05 2.192E-05
  690   1037.50   2.889566E+14
 4.044E-05 3.920E-05 3.790E-05 3.650E-05 3.498E-05 3.330E-05 3.143E-05 2.932E-05
 2.687E-05 2.391E-05 2.194E-05
  691   1042.50   2.875707E+14
 4.064E-05 3.939E-05 3.809E-05 3.669E-05 3.516E-05 3.348E-05 3.160E-05 2.947E-05
 2.701E-05 2.403E-05 2.205E-05
  692   1047.50   2.861981E+14
 4.026E-05 3.904E-05 3.777E-05 3.640E-05 3.490E-05 3.325E-05 3.141E-05 2.932E-05
 2.690E-05 2.396E-05 2.200E-05
  693   1052.50   2.848384E+14
 4.048E-05 3.924E-05 3.796E-05 3.658E-05 3.508E-05 3.341E-05 3.156E-05 2.945E-05
 2.701E-05 2.405E-05 2.207E-05
  694   1057.50   2.834917E+14
 4.029E-05 3.908E-05 3.782E-05 3.645E-05 3.496E-05 3.331E-05 3.147E-05 2.938E-05
 2.695E-05 2.401E-05 2.204E-05
  695   1062.50   2.821576E+14
 4.012E-05 3.891E-05 3.765E-05 3.630E-05 3.482E-05 3.319E-05 3.136E-05 2.929E-05
 2.689E-05 2.396E-05 2.201E-05
  696   1067.50   2.808360E+14
 3.940E-05 3.825E-05 3.705E-05 3.574E-05 3.432E-05 3.275E-05 3.099E-05 2.899E-05
 2.667E-05 2.382E-05 2.191E-05
  697   1072.50   2.795268E+14
 3.986E-05 3.868E-05 3.745E-05 3.611E-05 3.466E-05 3.305E-05 3.126E-05 2.921E-05
 2.684E-05 2.394E-05 2.201E-05
  698   1077.50   2.782297E+14
 3.966E-05 3.848E-05 3.725E-05 3.593E-05 3.449E-05 3.289E-05 3.111E-05 2.908E-05
 2.673E-05 2.386E-05 2.194E-05
  699   1082.50   2.769445E+14
 3.926E-05 3.812E-05 3.691E-05 3.561E-05 3.419E-05 3.262E-05 3.087E-05 2.888E-05
 2.656E-05 2.374E-05 2.185E-05
  700   1087.50   2.756712E+14
 3.933E-05 3.820E-05 3.700E-05 3.570E-05 3.428E-05 3.272E-05 3.097E-05 2.897E-05
 2.665E-05 2.382E-05 2.192E-05
  701   1092.50   2.744096E+14
 3.842E-05 3.749E-05 3.646E-05 3.533E-05 3.406E-05 3.264E-05 3.100E-05 2.910E-05
 2.684E-05 2.401E-05 2.209E-05
  702   1097.50   2.731594E+14
 3.902E-05 3.796E-05 3.682E-05 3.557E-05 3.420E-05 3.267E-05 3.095E-05 2.898E-05
 2.667E-05 2.384E-05 2.195E-05
  703   1102.50   2.719206E+14
 3.974E-05 3.858E-05 3.738E-05 3.607E-05 3.464E-05 3.305E-05 3.128E-05 2.925E-05
 2.688E-05 2.399E-05 2.207E-05
  704   1107.50   2.706930E+14
 3.989E-05 3.874E-05 3.752E-05 3.620E-05 3.476E-05 3.317E-05 3.138E-05 2.933E-05
 2.695E-05 2.404E-05 2.210E-05
  705   1112.50   2.694764E+14
 3.967E-05 3.853E-05 3.733E-05 3.602E-05 3.460E-05 3.303E-05 3.126E-05 2.924E-05
 2.688E-05 2.399E-05 2.207E-05
  706   1117.50   2.682707E+14
 3.951E-05 3.837E-05 3.718E-05 3.589E-05 3.448E-05 3.291E-05 3.116E-05 2.915E-05
 2.681E-05 2.394E-05 2.203E-05
  707   1122.50   2.670757E+14
 3.969E-05 3.854E-05 3.735E-05 3.605E-05 3.463E-05 3.305E-05 3.129E-05 2.926E-05
 2.690E-05 2.401E-05 2.209E-05
  708   1127.50   2.658913E+14
 3.904E-05 3.795E-05 3.679E-05 3.554E-05 3.417E-05 3.264E-05 3.093E-05 2.897E-05
 2.668E-05 2.386E-05 2.198E-05
  709   1132.50   2.647174E+14
 3.919E-05 3.809E-05 3.693E-05 3.567E-05 3.430E-05 3.277E-05 3.105E-05 2.908E-05
 2.677E-05 2.393E-05 2.203E-05
  710   1137.50   2.635538E+14
 3.921E-05 3.809E-05 3.692E-05 3.566E-05 3.428E-05 3.274E-05 3.102E-05 2.904E-05
 2.673E-05 2.389E-05 2.199E-05
  711   1142.50   2.624004E+14
 3.885E-05 3.776E-05 3.661E-05 3.537E-05 3.401E-05 3.250E-05 3.081E-05 2.886E-05
 2.658E-05 2.378E-05 2.190E-05
  712   1147.50   2.612570E+14
 3.947E-05 3.833E-05 3.716E-05 3.589E-05 3.450E-05 3.296E-05 3.122E-05 2.923E-05
 2.688E-05 2.400E-05 2.208E-05
  713   1152.50   2.601236E+14
 3.940E-05 3.829E-05 3.712E-05 3.586E-05 3.447E-05 3.293E-05 3.120E-05 2.921E-05
 2.687E-05 2.399E-05 2.208E-05
  714   1157.50   2.590000E+14
 3.911E-05 3.802E-05 3.687E-05 3.562E-05 3.425E-05 3.273E-05 3.101E-05 2.905E-05
 2.674E-05 2.390E-05 2.201E-05
  715   1162.50   2.578860E+14
 3.868E-05 3.761E-05 3.648E-05 3.527E-05 3.393E-05 3.244E-05 3.077E-05 2.884E-05
 2.657E-05 2.376E-05 2.187E-05
  716   1167.50   2.567815E+14
 3.872E-05 3.767E-05 3.656E-05 3.535E-05 3.402E-05 3.254E-05 3.087E-05 2.895E-05
 2.668E-05 2.386E-05 2.198E-05
  717   1172.50   2.556865E+14
 3.924E-05 3.814E-05 3.699E-05 3.575E-05 3.439E-05 3.287E-05 3.116E-05 2.919E-05
 2.686E-05 2.398E-05 2.207E-05
  718   1177.50   2.546008E+14
 3.848E-05 3.743E-05 3.634E-05 3.515E-05 3.385E-05 3.240E-05 3.075E-05 2.886E-05
 2.661E-05 2.382E-05 2.194E-05
  719   1182.50   2.535243E+14
 3.848E-05 3.742E-05 3.632E-05 3.513E-05 3.382E-05 3.236E-05 3.071E-05 2.881E-05
 2.657E-05 2.378E-05 2.191E-05
  720   1187.50   2.524568E+14
 3.830E-05 3.726E-05 3.617E-05 3.499E-05 3.369E-05 3.224E-05 3.060E-05 2.871E-05
 2.647E-05 2.367E-05 2.180E-05
  721   1192.50   2.513983E+14
 3.908E-05 3.799E-05 3.686E-05 3.564E-05 3.430E-05 3.280E-05 3.111E-05 2.915E-05
 2.683E-05 2.395E-05 2.204E-05
  722   1197.50   2.503486E+14
 3.788E-05 3.687E-05 3.580E-05 3.463E-05 3.335E-05 3.193E-05 3.032E-05 2.847E-05
 2.627E-05 2.354E-05 2.171E-05
  723   1202.50   2.493077E+14
 3.850E-05 3.745E-05 3.636E-05 3.518E-05 3.387E-05 3.242E-05 3.077E-05 2.887E-05
 2.661E-05 2.380E-05 2.192E-05
  724   1207.50   2.482753E+14
 3.826E-05 3.723E-05 3.615E-05 3.498E-05 3.369E-05 3.225E-05 3.062E-05 2.874E-05
 2.650E-05 2.371E-05 2.184E-05
  725   1212.50   2.472515E+14
 3.850E-05 3.747E-05 3.638E-05 3.520E-05 3.390E-05 3.245E-05 3.081E-05 2.891E-05
 2.664E-05 2.382E-05 2.193E-05
  726   1217.50   2.462361E+14
 3.880E-05 3.776E-05 3.667E-05 3.548E-05 3.416E-05 3.270E-05 3.103E-05 2.910E-05
 2.680E-05 2.392E-05 2.200E-05
  727   1222.50   2.452290E+14
 3.871E-05 3.768E-05 3.659E-05 3.540E-05 3.410E-05 3.264E-05 3.098E-05 2.906E-05
 2.676E-05 2.389E-05 2.198E-05
  728   1227.50   2.442301E+14
 3.845E-05 3.743E-05 3.636E-05 3.519E-05 3.391E-05 3.247E-05 3.084E-05 2.894E-05
 2.667E-05 2.382E-05 2.193E-05
  729   1232.50   2.432393E+14
 3.853E-05 3.749E-05 3.642E-05 3.525E-05 3.396E-05 3.251E-05 3.087E-05 2.897E-05
 2.669E-05 2.383E-05 2.193E-05
  730   1237.50   2.422565E+14
 3.846E-05 3.742E-05 3.636E-05 3.519E-05 3.391E-05 3.247E-05 3.084E-05 2.894E-05
 2.667E-05 2.381E-05 2.191E-05
  731   1242.50   2.412817E+14
 3.834E-05 3.733E-05 3.627E-05 3.511E-05 3.383E-05 3.240E-05 3.078E-05 2.889E-05
 2.662E-05 2.378E-05 2.188E-05
  732   1247.50   2.403146E+14
 3.844E-05 3.743E-05 3.637E-05 3.521E-05 3.393E-05 3.250E-05 3.087E-05 2.897E-05
 2.670E-05 2.383E-05 2.192E-05
  733   1252.50   2.393553E+14
 3.826E-05 3.726E-05 3.621E-05 3.506E-05 3.379E-05 3.237E-05 3.075E-05 2.887E-05
 2.660E-05 2.375E-05 2.186E-05
  734   1257.50   2.384035E+14
 3.817E-05 3.717E-05 3.613E-05 3.500E-05 3.374E-05 3.234E-05 3.073E-05 2.886E-05
 2.661E-05 2.376E-05 2.186E-05
  735   1262.50   2.374594E+14
 3.813E-05 3.713E-05 3.609E-05 3.496E-05 3.371E-05 3.231E-05 3.071E-05 2.884E-05
 2.659E-05 2.374E-05 2.184E-05
  736   1267.50   2.365226E+14
 3.795E-05 3.696E-05 3.593E-05 3.481E-05 3.356E-05 3.217E-05 3.058E-05 2.872E-05
 2.648E-05 2.366E-05 2.177E-05
  737   1272.50   2.355933E+14
 3.813E-05 3.715E-05 3.612E-05 3.500E-05 3.375E-05 3.235E-05 3.075E-05 2.888E-05
 2.661E-05 2.374E-05 2.183E-05
  738   1277.50   2.346712E+14
 3.794E-05 3.704E-05 3.605E-05 3.497E-05 3.376E-05 3.239E-05 3.081E-05 2.894E-05
 2.668E-05 2.379E-05 2.186E-05
  739   1282.50   2.337563E+14
 3.534E-05 3.467E-05 3.393E-05 3.309E-05 3.213E-05 3.101E-05 2.970E-05 2.810E-05
 2.611E-05 2.346E-05 2.164E-05
  740   1287.50   2.328485E+14
 3.769E-05 3.678E-05 3.580E-05 3.472E-05 3.351E-05 3.215E-05 3.058E-05 2.874E-05
 2.650E-05 2.365E-05 2.175E-05
  741   1292.50   2.319477E+14
 3.771E-05 3.677E-05 3.576E-05 3.466E-05 3.344E-05 3.207E-05 3.051E-05 2.867E-05
 2.644E-05 2.360E-05 2.170E-05
  742   1297.50   2.310539E+14
 3.790E-05 3.694E-05 3.594E-05 3.484E-05 3.362E-05 3.224E-05 3.067E-05 2.882E-05
 2.657E-05 2.369E-05 2.177E-05
  743   1302.50   2.301670E+14
 3.761E-05 3.666E-05 3.566E-05 3.457E-05 3.336E-05 3.200E-05 3.044E-05 2.861E-05
 2.639E-05 2.356E-05 2.167E-05
